ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
ELV,GWW,0.5233523294532149,63,1.2742043096115738e-05,2,2,Internal
ELV,HCA,0.47439305763495043,63,9.809217642786886e-05,2,2,Internal
ELV,HD,0.5189218166375191,63,1.552963806850435e-05,2,2,Internal
ELV,HSIC,0.47766212702592065,63,8.640962542518852e-05,2,2,Internal
ELV,HSY,0.46737891641715523,63,0.00012821475475958372,2,4,External
ELV,HUM,0.7190246541014346,63,4.6397956300468096e-11,2,2,Internal
ELV,IEX,0.40132792844699255,63,0.0012257631870460247,2,2,Internal
ELV,ITW,0.4300974783399856,63,0.0004849305920174626,2,2,Internal
ELV,J,0.4934493287076224,63,4.598451168026951e-05,2,2,Internal
ELV,JBHT,0.4220329674394587,63,0.0006341385346307939,2,2,Internal
ELV,JNJ,0.4603042119367063,63,0.00016700331721144202,2,4,External
ELV,KLAC,-0.4312988279736253,63,0.00046566753737696157,2,0,External
ELV,KO,0.41403045283461704,63,0.0008221953495215614,2,4,External
ELV,LOW,0.41482556818525673,63,0.0008014787731697496,2,2,Internal
ELV,LRCX,-0.4520067327323705,63,0.00022604997491735228,2,0,External
ELV,MAS,0.4000941597233995,63,0.001273189399174123,2,2,Internal
ELV,MCK,0.5641743931477564,63,1.7933302029138375e-06,2,4,External
ELV,MMM,0.5179977984609099,63,1.617819808933359e-05,2,2,Internal
ELV,MOH,0.6825413093022384,63,9.97271749389637e-10,2,2,Internal
ELV,MPWR,-0.4965073328163475,63,4.0548631331334344e-05,2,0,External
ELV,MSFT,-0.41137278246308034,63,0.000895001700671674,2,0,External
ELV,MTCH,-0.4984519578530366,63,3.7407711010873146e-05,2,0,External
ELV,NI,0.4192366902414565,63,0.0006948830243018903,2,4,External
ELV,NOW,-0.456973876515918,63,0.0001887557328723445,2,0,External
ELV,PNR,0.408488067758109,63,0.0009805760382757033,2,2,Internal
ELV,PPL,0.43828839094080796,63,0.00036674018956432745,2,4,External
ELV,PYPL,-0.524271411950979,63,1.2225421023068497e-05,2,0,External
ELV,RSG,0.553764117457956,63,3.0309526804110547e-06,2,2,Internal
ELV,SNPS,-0.4686388520119755,63,0.00012224516109255376,2,0,External
ELV,SWK,0.4096674757707426,63,0.0009447349081616199,2,2,Internal
ELV,TRV,0.4855559348208102,63,6.327904329595072e-05,2,2,Internal
ELV,TSLA,-0.41016603165282794,63,0.0009299431704970627,2,0,External
ELV,UHS,0.4237409658764849,63,0.0005994454712118333,2,2,Internal
ELV,UNH,0.8110787516636111,63,1.333410353530748e-15,2,2,Internal
ELV,WM,0.47686393113406733,63,8.9137469042226e-05,2,2,Internal
ELV,WRB,0.4072242781447712,63,0.001020339192070598,2,2,Internal
ELV,XYL,0.40850455370106853,63,0.0009800667050829475,2,2,Internal
ELV,XYZ,-0.44546243519349144,63,0.0002854716533603661,2,0,External
EMR,EOG,0.45139021381322025,63,0.00023112151303283668,1,1,Internal
EMR,EPAM,-0.4949088362058332,63,4.331121727379425e-05,1,0,External
EMR,ETN,0.7259702497653149,63,2.4489852094119892e-11,1,1,Internal
EMR,FITB,0.615721853376945,63,1.0028134477009557e-07,1,1,Internal
EMR,FTNT,-0.47879394030702477,63,8.26732432118489e-05,1,0,External
EMR,GD,0.5452285929961549,63,4.600423022745104e-06,1,2,External
EMR,GE,0.5396048552370519,63,6.018714796578975e-06,1,1,Internal
EMR,GL,0.5958897766615178,63,3.2288153591798e-07,1,1,Internal
EMR,GPC,0.4554905626018766,63,0.00019925498551186493,1,2,External
EMR,GS,0.5150419465145424,63,1.842573307257432e-05,1,1,Internal
EMR,HAL,0.5370564858610096,63,6.787348136815225e-06,1,1,Internal
EMR,HBAN,0.5634240637548621,63,1.8635784032223836e-06,1,1,Internal
EMR,HII,0.6389740844841061,63,2.286922320345739e-08,1,1,Internal
EMR,HON,0.5094946828942682,63,2.344451161004242e-05,1,2,External
EMR,HPE,0.656685034514362,63,6.805683258089494e-09,1,1,Internal
EMR,HUBB,0.5480214256058707,63,4.018382734307394e-06,1,1,Internal
EMR,HWM,0.47050814903962945,63,0.00011385764111844196,1,1,Internal
EMR,IBM,0.43017002263622944,63,0.0004837471479358236,1,2,External
EMR,IDXX,-0.45301052982487067,63,0.00021801001378300816,1,0,External
EMR,IEX,0.4056201476457856,63,0.0010729028862306081,1,2,External
EMR,IP,0.5481126066435738,63,4.00059334145693e-06,1,1,Internal
EMR,IR,0.4872004582513819,63,5.924521303131631e-05,1,1,Internal
EMR,ITW,0.5065901628674915,63,2.6551905490996525e-05,1,2,External
EMR,IVZ,0.4938653434114262,63,4.520739105040719e-05,1,1,Internal
EMR,J,0.5406683097290702,63,5.722629406155668e-06,1,2,External
EMR,JBHT,0.5232313534966184,63,1.281153608981146e-05,1,2,External
EMR,JCI,0.45213358534275333,63,0.00022501918547195924,1,2,External
EMR,JPM,0.4816750076908298,63,7.382331113630798e-05,1,1,Internal
EMR,KEY,0.6305136456658336,63,3.971860343387056e-08,1,1,Internal
EMR,KMI,0.40305552083583107,63,0.001162025766448633,1,1,Internal
EMR,L,0.6516061779307717,63,9.712707318822323e-09,1,1,Internal
EMR,LKQ,0.4935638377758892,63,4.576938521559506e-05,1,1,Internal
EMR,LYB,0.548702675730231,63,3.887236961908222e-06,1,1,Internal
EMR,MET,0.7105890360328352,63,9.831790913398205e-11,1,1,Internal
EMR,MOS,0.5013385987245339,63,3.315819288456506e-05,1,1,Internal
EMR,MPWR,-0.4940960120362654,63,4.4781747209250796e-05,1,0,External
EMR,MS,0.47577513832819435,63,9.298632587278471e-05,1,1,Internal
EMR,MSFT,-0.525237473440808,63,1.170343411072786e-05,1,0,External
EMR,MTB,0.6245435685376391,63,5.8058263711640756e-08,1,1,Internal
EMR,NOW,-0.42912000305105874,63,0.000501135180046211,1,0,External
EMR,NSC,0.43271623242596424,63,0.0004438362556749494,1,2,External
EMR,NTRS,0.6085472866284769,63,1.5450620385939366e-07,1,1,Internal
EMR,NUE,0.4966195920223309,63,4.036087927311235e-05,1,1,Internal
EMR,NVDA,-0.5280056404304577,63,1.0320241527503566e-05,1,0,External
EMR,OKE,0.519838646897676,63,1.491006309065151e-05,1,1,Internal
EMR,OMC,0.546440376043123,63,4.338834726560896e-06,1,1,Internal
EMR,PAYC,-0.5565481791450034,63,2.6386395440214497e-06,1,0,External
EMR,PCAR,0.5235473847279868,63,1.2630733833964382e-05,1,2,External
EMR,PFG,0.5990377765428344,63,2.6960070073017335e-07,1,1,Internal
EMR,PH,0.5407153926328532,63,5.709840079822564e-06,1,1,Internal
EMR,PKG,0.48602404364157603,63,6.210577146867265e-05,1,2,External
EMR,PNC,0.630583834109845,63,3.953982739285607e-08,1,1,Internal
EMR,PNR,0.5650537734741397,63,1.714156722821582e-06,1,2,External
EMR,PRU,0.6557489503264113,63,7.270450543216488e-09,1,1,Internal
EMR,PSX,0.45548457370034573,63,0.00019929843914390355,1,1,Internal
EMR,PWR,0.5610369158736862,63,2.1045862032186698e-06,1,1,Internal
EMR,PYPL,-0.5115556024967158,63,2.144799785815382e-05,1,0,External
EMR,RF,0.6289110319139702,63,4.401446819269191e-08,1,1,Internal
EMR,ROK,0.5864891833211139,63,5.470491042748632e-07,1,1,Internal
EMR,RTX,0.5334613933280599,63,8.02817840240262e-06,1,1,Internal
EMR,SCHW,0.45933849787763775,63,0.0001730615888914612,1,1,Internal
EMR,SLB,0.44550236422304,63,0.0002850694819963883,1,1,Internal
EMR,SNA,0.585485282152977,63,5.781685562751378e-07,1,2,External
EMR,SNPS,-0.4198821584495657,63,0.000680411449737942,1,0,External
EMR,STT,0.48193675797969954,63,7.306416590783171e-05,1,1,Internal
EMR,SYF,0.5831004093804495,63,6.588904349271411e-07,1,1,Internal
EMR,SYY,0.4459798146766548,63,0.00028030043720114186,1,3,External
EMR,TFC,0.6339928408417705,63,3.171642658969867e-08,1,1,Internal
EMR,TMO,-0.46357876242977064,63,0.00014787898232641818,1,0,External
EMR,TRGP,0.40268568858496484,63,0.0011754135474811595,1,1,Internal
EMR,TROW,0.4023812825009389,63,0.001186536962269148,1,1,Internal
EMR,TRV,0.5551869786675777,63,2.8241054554354022e-06,1,2,External
EMR,TSLA,-0.4219532310966157,63,0.0006358017460894581,1,0,External
EMR,TT,0.4185429650380619,63,0.0007107468455651724,1,2,External
EMR,TXT,0.5447456778471768,63,4.708714101879227e-06,1,1,Internal
EMR,UBER,-0.4259900173810456,63,0.0005563893811026892,1,0,External
EMR,UNP,0.47057909319171953,63,0.00011354999055324664,1,1,Internal
EMR,URI,0.5782873490642647,63,8.550572444331793e-07,1,1,Internal
EMR,USB,0.6550889372129696,63,7.616049174490978e-09,1,1,Internal
EMR,VMC,0.4584462852146171,63,0.00017883708693815695,1,1,Internal
EMR,VRSN,-0.4027599242645652,63,0.0011727151564865951,1,0,External
EMR,VTRS,0.40048690799231745,63,0.0012579160243877863,1,0,External
EMR,WAB,0.5041455973299177,63,2.9458504273944042e-05,1,1,Internal
EMR,WFC,0.6294236564806773,63,4.2594795319136805e-08,1,1,Internal
EMR,WRB,0.41038025445213877,63,0.0009236518383340887,1,2,External
EMR,WST,-0.4596186479523793,63,0.00017128369058095727,1,0,External
EMR,XOM,0.4742998562795191,63,9.844560679822794e-05,1,1,Internal
EMR,XYL,0.454008594808983,63,0.00021027615655939838,1,2,External
EMR,XYZ,-0.5329050901736335,63,8.238073324092206e-06,1,0,External
EOG,EQT,0.7167726599391292,63,5.6847431060987806e-11,1,1,Internal
EOG,ETN,0.44023744818451344,63,0.0003427973876303825,1,1,Internal
EOG,FANG,0.8043264063341077,63,3.4458592643999944e-15,1,1,Internal
EOG,FITB,0.4518686688188681,63,0.00022717677308313315,1,1,Internal
EOG,GS,0.544200639115846,63,4.833791655358123e-06,1,1,Internal
EOG,HAL,0.8175737668755393,63,5.158197311719194e-16,1,1,Internal
EOG,HST,0.5937303966367837,63,3.649949325402511e-07,1,3,External
EOG,HWM,0.43573861219261334,63,0.00040036174359692764,1,1,Internal
EOG,KEY,0.4748358336346632,63,9.642900859364017e-05,1,1,Internal
EOG,KIM,0.4392246261283311,63,0.00035505528445218046,1,5,External
EOG,KMI,0.6889802521758398,63,5.994887245834302e-10,1,1,Internal
EOG,LKQ,0.4424416588104111,63,0.0003174431014510209,1,1,Internal
EOG,LYB,0.5341090859603727,63,7.79008085998831e-06,1,1,Internal
EOG,LYV,0.414302537933919,63,0.0008150523651323851,1,3,External
EOG,MET,0.534485731595311,63,7.654664362759872e-06,1,1,Internal
EOG,MOS,0.5726804679962376,63,1.1523475896082244e-06,1,1,Internal
EOG,MPC,0.7676120752620338,63,3.3819810301484793e-13,1,1,Internal
EOG,MS,0.5093974842467858,63,2.354279788976453e-05,1,1,Internal
EOG,MSFT,-0.5461722631524262,63,4.395486814535162e-06,1,0,External
EOG,MTB,0.43607779081507053,63,0.00039573309857712064,1,1,Internal
EOG,NTRS,0.4039640283601535,63,0.0011297193052710907,1,1,Internal
EOG,NUE,0.41787131386985843,63,0.0007264175966747725,1,1,Internal
EOG,OKE,0.6163477378596439,63,9.652074459154549e-08,1,1,Internal
EOG,OXY,0.784458169695349,63,4.6062418681397276e-14,1,1,Internal
EOG,PFG,0.5398197997256601,63,5.9577424347195995e-06,1,1,Internal
EOG,PNC,0.40355755251735836,63,0.0011440721691385845,1,1,Internal
EOG,PODD,-0.425239909217746,63,0.0005704270124298003,1,0,External
EOG,PRU,0.5543089639044488,63,2.9501277034311543e-06,1,1,Internal
EOG,PSX,0.7199734371974302,63,4.25675829667709e-11,1,1,Internal
EOG,RF,0.4343070118143566,63,0.0004204462818990913,1,1,Internal
EOG,RJF,0.4407200417042021,63,0.00033709349497563796,1,1,Internal
EOG,RTX,0.42432660723059223,63,0.0005879521738574612,1,1,Internal
EOG,SCHW,0.4340530905550262,63,0.0004241029228254378,1,1,Internal
EOG,SLB,0.7768604041590913,63,1.1564333435491223e-13,1,1,Internal
EOG,SPG,0.5182558604754518,63,1.5994580017963373e-05,1,1,Internal
EOG,STT,0.47660963756451397,63,9.002303030382124e-05,1,1,Internal
EOG,SYF,0.532753022876036,63,8.296331869483749e-06,1,1,Internal
EOG,TFC,0.4682475741901483,63,0.00012407112576837262,1,1,Internal
EOG,TMO,-0.5041303934604472,63,2.9477469902728097e-05,1,0,External
EOG,TPL,0.5974742670302385,63,2.9493468486640417e-07,1,1,Internal
EOG,TRGP,0.5182018763530161,63,1.6032830319129918e-05,1,1,Internal
EOG,VLO,0.6887821383965956,63,6.090686090122066e-10,1,1,Internal
EOG,WAT,-0.41501781549993416,63,0.0007965412103104328,1,0,External
EOG,WFC,0.4786050574221276,63,8.328626167184481e-05,1,1,Internal
EOG,WMB,0.6915814559910671,63,4.862645954938024e-10,1,1,Internal
EOG,WST,-0.4231123096280475,63,0.0006120093966197933,1,0,External
EOG,XOM,0.8166481701189136,63,5.919283558117281e-16,1,1,Internal
EPAM,ETN,-0.41939051227426194,63,0.0006914092178263375,0,1,External
EPAM,HBAN,-0.4501530828556376,63,0.00024161347912800946,0,1,External
EPAM,KEY,-0.42649988777316045,63,0.0005470273869782133,0,1,External
EPAM,L,-0.4138578756190799,63,0.0008267552614210963,0,1,External
EPAM,LYB,-0.4497204333183613,63,0.0002453842882434509,0,1,External
EPAM,MET,-0.477182729713155,63,8.803860195089839e-05,0,1,External
EPAM,MOS,-0.40250956541830574,63,0.001181837825531866,0,1,External
EPAM,NEE,0.4512272740321756,63,0.00023247914322905956,0,4,External
EPAM,PANW,0.41294093993631686,63,0.0008513686249448347,0,0,Internal
EPAM,PAYC,0.4212222216304467,63,0.0006512351091916668,0,0,Internal
EPAM,PNC,-0.4755031190415279,63,9.397149361743912e-05,0,1,External
EPAM,RF,-0.4856471338578683,63,6.304887009433624e-05,0,1,External
EPAM,RL,-0.4354451400073853,63,0.00040440636342411833,0,3,External
EPAM,SYF,-0.4001212475779216,63,0.0012721306623974687,0,1,External
EPAM,TFC,-0.5047986735066018,63,2.865443108754047e-05,0,1,External
EPAM,TXT,-0.418688660667296,63,0.0007073881907481793,0,1,External
EPAM,URI,-0.5253916824688338,63,1.162205539020186e-05,0,1,External
EPAM,USB,-0.5090785961129053,63,2.3867943330716476e-05,0,1,External
EPAM,WFC,-0.4153149966624491,63,0.0007889627057606671,0,1,External
EPAM,WST,0.4543844021525033,63,0.00020742974985267436,0,0,Internal
EPAM,ZTS,0.41585251215934704,63,0.0007754208318898488,0,0,Internal
EQIX,ESS,0.4197926890326954,63,0.0006824009431149535,5,5,Internal
EQIX,FANG,-0.40381587699114696,63,0.001134931706957035,5,1,External
EQIX,FITB,-0.4152244755255422,63,0.0007912641756203026,5,1,External
EQIX,GS,-0.4026375188718042,63,0.0011771674569480731,5,1,External
EQIX,HAL,-0.41750689240668587,63,0.0007350504352722559,5,1,External
EQIX,HBAN,-0.4384241192715296,63,0.00036502476587296404,5,1,External
EQIX,KEY,-0.44559856338146203,63,0.0002841026727085004,5,1,External
EQIX,L,-0.4324844417089451,63,0.0004473414542433192,5,1,External
EQIX,MET,-0.441493293733016,63,0.0003281344098392752,5,1,External
EQIX,MPC,-0.4625265773680308,63,0.00015379292716238024,5,1,External
EQIX,PLD,0.46017906777755446,63,0.0001677772730268359,5,5,Internal
EQIX,PNC,-0.4775613812175576,63,8.674963542122923e-05,5,1,External
EQIX,PRU,-0.467448449009791,63,0.0001278784529297226,5,1,External
EQIX,PSA,0.47525531552035905,63,9.487731044995653e-05,5,5,Internal
EQIX,RF,-0.4809689532860437,63,7.590745269641864e-05,5,1,External
EQIX,RJF,-0.4407233693563729,63,0.00033705446682357084,5,1,External
EQIX,SBAC,0.4721591380739228,63,0.00010689301390368122,5,5,Internal
EQIX,TFC,-0.5069866546151801,63,2.6106325940195122e-05,5,1,External
EQIX,USB,-0.4554263458628223,63,0.00019972137492969475,5,1,External
EQIX,VLO,-0.44326415009837794,63,0.00030842916198602495,5,1,External
EQIX,WFC,-0.5437829411713899,63,4.9317375445164914e-06,5,1,External
EQIX,XOM,-0.42416292057619304,63,0.0005911442495007238,5,1,External
EQR,ESS,0.8568721175226696,63,6.4688243559891475e-19,5,5,Internal
EQR,EXR,0.5387332872626679,63,6.271960806222383e-06,5,5,Internal
EQR,FRT,0.5227817683345173,63,1.3072893763804458e-05,5,5,Internal
EQR,INVH,0.5717402194217005,63,1.2108228348960638e-06,5,5,Internal
EQR,IRM,0.4979900483146633,63,3.8132698964640405e-05,5,5,Internal
EQR,KIM,0.4392117232007717,63,0.00035521398953859045,5,5,Internal
EQR,LNT,0.4376696231711993,63,0.00037465403265267476,5,4,External
EQR,MAA,0.7206630265214738,63,3.99747541125221e-11,5,5,Internal
EQR,O,0.4850057338983449,63,6.468419385433797e-05,5,5,Internal
EQR,PLD,0.6276550141902006,63,4.768412622071143e-08,5,5,Internal
EQR,REG,0.6652300804699507,63,3.6836206438073102e-09,5,5,Internal
EQR,UDR,0.8602566743951503,63,3.3198417840177623e-19,5,5,Internal
EQR,VTR,0.4842391895191571,63,6.668986838560607e-05,5,5,Internal
EQR,WELL,0.4364751396550847,63,0.0003903726299517154,5,5,Internal
EQT,EXPE,0.4686035540047238,63,0.000122408866439561,1,3,External
EQT,FANG,0.5449715716517959,63,4.657765886824528e-06,1,1,Internal
EQT,FCX,0.40427354879636795,63,0.0011188990010626372,1,1,Internal
EQT,HAL,0.5934092165530456,63,3.7168321151655765e-07,1,1,Internal
EQT,HST,0.5893333674595292,63,4.672079861780239e-07,1,3,External
EQT,HWM,0.44681406639526605,63,0.0002721419727264756,1,1,Internal
EQT,KMI,0.5605393391904414,63,2.1583634155219124e-06,1,1,Internal
EQT,LYV,0.40031782223768836,63,0.0012644711833829471,1,3,External
EQT,MCK,0.4615084234721797,63,0.0001597213632883177,1,4,External
EQT,MOS,0.5174768314288098,63,1.655486018565632e-05,1,1,Internal
EQT,MPC,0.5389979159289883,63,6.19403819358343e-06,1,1,Internal
EQT,MSFT,-0.44293447343121567,63,0.0003120137683548005,1,0,External
EQT,OKE,0.41492446833301794,63,0.0007989352357168377,1,1,Internal
EQT,OXY,0.5388979982204462,63,6.2233533111755435e-06,1,1,Internal
EQT,PSX,0.4670305868794626,63,0.00012991174703148696,1,1,Internal
EQT,RL,0.41409600363729054,63,0.0008204693042411492,1,3,External
EQT,SLB,0.5450275450613107,63,4.645221390321397e-06,1,1,Internal
EQT,STX,0.405269601939088,63,0.0010847094839047462,1,1,Internal
EQT,SYF,0.40483198996838277,63,0.0010996128128445398,1,1,Internal
EQT,TPL,0.6001275399989074,63,2.531696604290023e-07,1,1,Internal
EQT,TPR,0.4447366636134358,63,0.00029287260330099375,1,3,External
EQT,VICI,0.44702523207180384,63,0.0002701115943766217,1,5,External
EQT,VLO,0.45651883675584787,63,0.00019192143751382425,1,1,Internal
EQT,WMB,0.5768130693610029,63,9.253432753121735e-07,1,1,Internal
EQT,XOM,0.5342470362443146,63,7.740226298484777e-06,1,1,Internal
ES,ETR,0.8102381930964653,63,1.5037808145375855e-15,4,4,Internal
ES,EVRG,0.6767451613808819,63,1.559744973569167e-09,4,4,Internal
ES,EXC,0.678719906230291,63,1.340814504871498e-09,4,4,Internal
ES,FE,0.5171456710805757,63,1.6798507351785564e-05,4,4,Internal
ES,GIS,0.47924994722776415,63,8.121036054808339e-05,4,4,Internal
ES,JNJ,0.5161463509738821,63,1.755407795317406e-05,4,4,Internal
ES,LNT,0.8051718994688866,63,3.0658302968001655e-15,4,4,Internal
ES,MKC,0.4940572094156246,63,4.485308808254594e-05,4,4,Internal
ES,MTCH,-0.4255190840847755,63,0.0005651653763464549,4,0,External
ES,NEE,0.6309977618979384,63,3.8500879316154194e-08,4,4,Internal
ES,NI,0.6354111030434575,63,2.891367720109834e-08,4,4,Internal
ES,NRG,0.46200556078090166,63,0.0001568009725389513,4,4,Internal
ES,PEG,0.6805536955876453,63,1.163906926702552e-09,4,4,Internal
ES,PEP,0.5005922618042251,63,3.4211835488296306e-05,4,4,Internal
ES,PG,0.6020095438315883,63,2.26991249108804e-07,4,4,Internal
ES,PNW,0.6551732812339033,63,7.571033135247974e-09,4,4,Internal
ES,PPL,0.5400632308902082,63,5.889385086280298e-06,4,4,Internal
ES,QCOM,-0.40292811728199757,63,0.0011666221383742014,4,0,External
ES,RSG,0.44157677477955193,63,0.00032718028075527894,4,2,External
ES,SO,0.7689363663669332,63,2.9091102282775576e-13,4,4,Internal
ES,SRE,0.6492491608786156,63,1.1430008846866555e-08,4,4,Internal
ES,VZ,0.4760941869715166,63,9.184294819107215e-05,4,4,Internal
ES,WEC,0.8167599948559128,63,5.821914488074525e-16,4,4,Internal
ES,WMT,0.4404243588836657,63,0.00034057788579166067,4,4,Internal
ES,XEL,0.810153768442089,63,1.5220020087371575e-15,4,4,Internal
ESS,EXR,0.6656450721260442,63,3.5736137778883455e-09,5,5,Internal
ESS,FRT,0.52834795371544,63,1.0160187183117582e-05,5,5,Internal
ESS,INVH,0.5304089174387246,63,9.244341760944443e-06,5,5,Internal
ESS,IRM,0.4434813684576679,63,0.0003060879033530718,5,5,Internal
ESS,KIM,0.44759123097662906,63,0.0002647375147378888,5,5,Internal
ESS,LNT,0.4447580406876162,63,0.00029265213391123737,5,4,External
ESS,MAA,0.7045617892509094,63,1.6545230287367166e-10,5,5,Internal
ESS,O,0.5198012945975594,63,1.4934849554878685e-05,5,5,Internal
ESS,PLD,0.6148327349085339,63,1.0586170648779398e-07,5,5,Internal
ESS,PSA,0.473244462570714,63,0.0001025303479727233,5,5,Internal
ESS,REG,0.6521867309541026,63,9.328894292317102e-09,5,5,Internal
ESS,UDR,0.8621650124624785,63,2.2615513459255005e-19,5,5,Internal
ESS,VTR,0.47985642683297114,63,7.93016880502212e-05,5,5,Internal
ESS,WELL,0.48989601426400364,63,5.314309514813988e-05,5,5,Internal
ETN,FITB,0.6233466449448926,63,6.258946286244696e-08,1,1,Internal
ETN,GD,0.49670655225817256,63,4.0215992285427546e-05,1,2,External
ETN,GE,0.5236695607225176,63,1.2561474651869376e-05,1,1,Internal
ETN,GL,0.5740402530264224,63,1.0724477899775674e-06,1,1,Internal
ETN,GPC,0.5214362321087468,63,1.3885008458006016e-05,1,2,External
ETN,GS,0.5078490577294162,63,2.5160974767532502e-05,1,1,Internal
ETN,GWW,0.4301450839840711,63,0.00048415368572660974,1,2,External
ETN,HAL,0.5095299914425386,63,2.3408902263994075e-05,1,1,Internal
ETN,HBAN,0.4927542888222611,63,4.731044611629933e-05,1,1,Internal
ETN,HCA,0.4372189498737555,63,0.0003805155699329889,1,2,External
ETN,HIG,0.47713983375951863,63,8.818573039087792e-05,1,1,Internal
ETN,HII,0.5481850838527843,63,3.986505546096964e-06,1,1,Internal
ETN,HON,0.41382291065253285,63,0.0008276819018510351,1,2,External
ETN,HPE,0.50563043497937,63,2.7659788208932775e-05,1,1,Internal
ETN,HUBB,0.6238231043884814,63,6.074714112452373e-08,1,1,Internal
ETN,HWM,0.44386568165790236,63,0.0003019853252863605,1,1,Internal
ETN,IDXX,-0.4266809232869762,63,0.0005437378570251417,1,0,External
ETN,IEX,0.4264787516009138,63,0.0005474126200419677,1,2,External
ETN,IP,0.5177273675685965,63,1.6372716194389894e-05,1,1,Internal
ETN,IR,0.4643382410339309,63,0.00014374069149055725,1,1,Internal
ETN,ITW,0.5608294037494848,63,2.1268595120672942e-06,1,2,External
ETN,IVZ,0.47278076517355105,63,0.00010437383108692634,1,1,Internal
ETN,J,0.557356560221319,63,2.5339524864967145e-06,1,2,External
ETN,JBHT,0.4816226158352031,63,7.397613175008981e-05,1,2,External
ETN,JCI,0.6469129762815219,63,1.3412990694290334e-08,1,2,External
ETN,JPM,0.4317676706774885,63,0.000458340549992182,1,1,Internal
ETN,KEY,0.6043672186572139,63,1.977851354035251e-07,1,1,Internal
ETN,KMI,0.44082948656125337,63,0.0003358120364936882,1,1,Internal
ETN,L,0.598136060869086,63,2.83949699109479e-07,1,1,Internal
ETN,LKQ,0.6248214063929614,63,5.7051668675913016e-08,1,1,Internal
ETN,LYB,0.5181845234753321,63,1.6045143684584985e-05,1,1,Internal
ETN,MET,0.6652972114483884,63,3.665610376767541e-09,1,1,Internal
ETN,MOS,0.42722896504961577,63,0.0005338887654980957,1,1,Internal
ETN,MPC,0.4508612991557521,63,0.00023555510662838982,1,1,Internal
ETN,MS,0.4632720913751695,63,0.00014958075157004628,1,1,Internal
ETN,MSFT,-0.5076993063365701,63,2.5322819187252814e-05,1,0,External
ETN,MTB,0.5848004665606891,63,6.003425010220636e-07,1,1,Internal
ETN,NEE,-0.4376923849243237,63,0.0003743601829079511,1,4,External
ETN,NFLX,-0.4990314090106645,63,3.6516266697534344e-05,1,0,External
ETN,NSC,0.5493709756469138,63,3.762477073172631e-06,1,2,External
ETN,NTRS,0.5944725612085953,63,3.499703503798088e-07,1,1,Internal
ETN,NUE,0.4723254348276742,63,0.00010621366483937886,1,1,Internal
ETN,NVDA,-0.44766772204669486,63,0.00026401878351557076,1,0,External
ETN,OKE,0.4531542593187566,63,0.00021688046584589243,1,1,Internal
ETN,OMC,0.528831419991248,63,9.938066203418135e-06,1,1,Internal
ETN,OXY,0.42844796256378465,63,0.0005125600150577275,1,1,Internal
ETN,PAYC,-0.42986287677250234,63,0.0004887757770919189,1,0,External
ETN,PCAR,0.5220103654072359,63,1.3532912558272228e-05,1,2,External
ETN,PFG,0.6760798130988094,63,1.6408600226608936e-09,1,1,Internal
ETN,PH,0.6198273511826174,63,7.792397498645968e-08,1,1,Internal
ETN,PKG,0.5079093966045154,63,2.5096034671073966e-05,1,2,External
ETN,PNC,0.6610633541357035,63,4.981296593696156e-09,1,1,Internal
ETN,PNR,0.5627319664608131,63,1.9306507944716064e-06,1,2,External
ETN,PRU,0.6556551721859635,63,7.318633144828358e-09,1,1,Internal
ETN,PSX,0.48633303244493076,63,6.134234951453032e-05,1,1,Internal
ETN,PWR,0.5580751709693906,63,2.4441646441004453e-06,1,1,Internal
ETN,PYPL,-0.5931341791824982,63,3.775020238055721e-07,1,0,External
ETN,RF,0.6003255681771447,63,2.502869418682249e-07,1,1,Internal
ETN,RJF,0.5478296242256443,63,4.056044494396911e-06,1,1,Internal
ETN,RL,0.4166045556854205,63,0.000756827089842552,1,3,External
ETN,ROK,0.5297052108372742,63,9.54804036503945e-06,1,1,Internal
ETN,RTX,0.5716443501606776,63,1.2169388015713874e-06,1,1,Internal
ETN,SCHW,0.5826240740309381,63,6.7623187260863e-07,1,1,Internal
ETN,SLB,0.482083481866341,63,7.264178100524341e-05,1,1,Internal
ETN,SNA,0.5694860596213488,63,1.362534196664388e-06,1,2,External
ETN,SNPS,-0.4362275349914091,63,0.0003937051421969902,1,0,External
ETN,STT,0.5282514621264103,63,1.0205068080488744e-05,1,1,Internal
ETN,SWK,0.42675749458727297,63,0.0005423519203804747,1,2,External
ETN,SYF,0.5506697532994169,63,3.5306427275259514e-06,1,1,Internal
ETN,T,0.40620513808115466,63,0.0010534577922276956,1,2,External
ETN,TEL,0.45286475852425656,63,0.00021916110312056322,1,1,Internal
ETN,TFC,0.6004682734523505,63,2.482287459075112e-07,1,1,Internal
ETN,TPL,0.4481417033328496,63,0.00025960472704870166,1,1,Internal
ETN,TROW,0.46684014793961887,63,0.00013084822440081347,1,1,Internal
ETN,TRV,0.561792402711804,63,2.025326335568284e-06,1,2,External
ETN,TT,0.5184353886276721,63,1.5867984570408305e-05,1,2,External
ETN,TXT,0.5647596854938466,63,1.740262748240549e-06,1,1,Internal
ETN,TYL,-0.400744113806082,63,0.001248003225140616,1,0,External
ETN,UHS,0.45988974774528546,63,0.00016957918021353474,1,2,External
ETN,UNP,0.44146445966708237,63,0.0003284645518479453,1,1,Internal
