ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
EMR,L,0.4833492968656443,63,6.909014088895842e-05,20,5,External
EMR,MET,0.48081058061200055,63,7.638232227243888e-05,20,5,External
EMR,MHK,0.46254225415615535,63,0.00015370324435642573,20,15,External
EMR,MMC,-0.4008768956810113,63,0.00124291332732727,20,7,External
EMR,MMM,0.5559696285313135,63,2.7160310601192304e-06,20,20,Internal
EMR,MSFT,-0.5941026888417409,63,3.5738392435612625e-07,20,1,External
EMR,MTB,0.602389722066091,63,2.2202220078269914e-07,20,5,External
EMR,NTRS,0.5003012593890483,63,3.4630989500121236e-05,20,5,External
EMR,NUE,0.48647246332667565,63,6.100069893646171e-05,20,5,External
EMR,NVDA,-0.4130151155931121,63,0.0008493531802342196,20,1,External
EMR,OMC,0.4947136015990214,63,4.366029750819579e-05,20,5,External
EMR,OXY,0.43465191774666656,63,0.0004155253487373481,20,11,External
EMR,PCAR,0.4990883162143172,63,3.64297872459501e-05,20,20,Internal
EMR,PH,0.4297890878867333,63,0.0004899909130335764,20,15,External
EMR,PKG,0.5707499107285225,63,1.2754113666326667e-06,20,20,Internal
EMR,PNC,0.5746458700096071,63,1.0385607862915684e-06,20,5,External
EMR,PNR,0.41300326460527476,63,0.0008496748965792124,20,20,Internal
EMR,PRU,0.4745177501426226,63,9.762115337368336e-05,20,5,External
EMR,PSX,0.49476753358073766,63,4.3563607867020936e-05,20,11,External
EMR,PWR,0.401527101074625,63,0.001218257842334605,20,20,Internal
EMR,RF,0.559217080966649,63,2.307584932079031e-06,20,5,External
EMR,RJF,0.5705150334451553,63,1.2911968815414216e-06,20,5,External
EMR,RL,0.5109524320463509,63,2.201535352507694e-05,20,15,External
EMR,RMD,-0.4223246156189453,63,0.0006280886192854128,20,1,External
EMR,ROK,0.5646071236682505,63,1.7539517663964387e-06,20,20,Internal
EMR,SLB,0.5079155779627114,63,2.5089390724919683e-05,20,11,External
EMR,SNA,0.46689475899347416,63,0.00013057904438292566,20,15,External
EMR,STT,0.4266002725576633,63,0.0005452011072580578,20,5,External
EMR,SWK,0.4278381025234381,63,0.0005231319982774807,20,5,External
EMR,SYF,0.573138596670289,63,1.1248251206385384e-06,20,5,External
EMR,SYY,0.42174266221698686,63,0.0006402130057763034,20,15,External
EMR,T,0.42769035672334277,63,0.0005257228058323306,20,5,External
EMR,TEL,0.45280510070664354,63,0.00021963379499955268,20,15,External
EMR,TFC,0.5515950012769072,63,3.373699798800564e-06,20,5,External
EMR,TROW,0.4939996945842154,63,4.4959025676197904e-05,20,5,External
EMR,TRV,0.4890714689351105,63,5.4945080931490564e-05,20,5,External
EMR,TXT,0.4828442206464349,63,7.048764222038026e-05,20,5,External
EMR,TYL,-0.5174912412026498,63,1.654433324724516e-05,20,1,External
EMR,UNP,0.45746491217296853,63,0.00018539331015515658,20,20,Internal
EMR,URI,0.41151474965928564,63,0.000890969990947417,20,15,External
EMR,USB,0.6332955574163055,63,3.318671525221142e-08,20,5,External
EMR,VLO,0.49365069080778656,63,4.560683632348404e-05,20,11,External
EMR,WAB,0.4310155185534926,63,0.0004701464991366038,20,15,External
EMR,WBD,0.44682839467229196,63,0.00027200376538547434,20,15,External
EMR,WFC,0.5250690358653608,63,1.1792926812712512e-05,20,5,External
EMR,WY,0.4196538479975954,63,0.0006854987272962545,20,15,External
EMR,XOM,0.59636852392295,63,3.1418534145087047e-07,20,11,External
EMR,XYL,0.5672852903515021,63,1.5276872770305674e-06,20,20,Internal
EOG,FANG,0.82805543680399,63,1.026063021921802e-16,11,11,Internal
EOG,FITB,0.4061061393619675,63,0.0010567260083972146,11,5,External
EOG,HAL,0.7953233094320687,63,1.1557440510717105e-14,11,11,Internal
EOG,HBAN,0.40054559852256155,63,0.0012556478538469655,11,5,External
EOG,HUM,-0.517870195737664,63,1.626971239520445e-05,11,1,External
EOG,HWM,0.4182934528775702,63,0.0007165322889031142,11,5,External
EOG,IT,0.47961230039457925,63,8.006496199274821e-05,11,5,External
EOG,KEY,0.41521063919264917,63,0.0007916164942980863,11,5,External
EOG,KMI,0.49370907844735573,63,4.549786156484647e-05,11,11,Internal
EOG,L,0.43811171590211895,63,0.00036898412694666096,11,5,External
EOG,MPC,0.514287002634482,63,1.9044509272573158e-05,11,11,Internal
EOG,MSFT,-0.41761008223924334,63,0.0007325965786272874,11,1,External
EOG,NVDA,-0.41760452923850605,63,0.0007327284400975642,11,1,External
EOG,OKE,0.5520142720741081,63,3.304749715734073e-06,11,11,Internal
EOG,OXY,0.6974249921723352,63,3.014061148011459e-10,11,11,Internal
EOG,POOL,-0.40779273074073946,63,0.0010022771893829206,11,1,External
EOG,PSX,0.6214814951752708,63,7.032112195007415e-08,11,11,Internal
EOG,SLB,0.7039073809575294,63,1.7493494535388595e-10,11,11,Internal
EOG,TPL,0.41320702145093247,63,0.0008441588539447178,11,11,Internal
EOG,TRV,0.40813945624301373,63,0.0009914024702242054,11,5,External
EOG,VLO,0.5286915836766932,63,1.0001842793021837e-05,11,11,Internal
EOG,XOM,0.7894958191715198,63,2.450808000614411e-14,11,11,Internal
EPAM,FICO,0.6306362690062532,63,3.940676746956684e-08,1,1,Internal
EPAM,GOOG,0.48166661944814365,63,7.384775903365362e-05,1,1,Internal
EPAM,GOOGL,0.4766562465283857,63,8.986011388322847e-05,1,1,Internal
EPAM,PAYC,0.5042719110590465,63,2.930137424609352e-05,1,15,External
EPAM,TAP,-0.41178309010866343,63,0.0008833942048476419,1,5,External
EQIX,GPC,-0.41039382389211715,63,0.0009232546260192219,7,15,External
EQIX,HAS,-0.4680205215171823,63,0.0001251421590128699,7,20,External
EQIX,ICE,0.5407969638663401,63,5.687745618045279e-06,7,1,External
EQIX,KMB,0.42294581308255225,63,0.0006153766467040684,7,1,External
EQIX,MGM,-0.43871317091387335,63,0.0003613958796700794,7,15,External
EQIX,MHK,-0.438537587038812,63,0.00036359629981614814,7,15,External
EQIX,NEE,0.46278464206528797,63,0.00015232269713192945,7,7,Internal
EQIX,PEP,0.4269389977963046,63,0.0005390795237670301,7,1,External
EQIX,PG,0.42493244577648903,63,0.0005762732106074217,7,1,External
EQIX,PGR,0.4292268469031924,63,0.0004993402799809817,7,7,Internal
EQIX,SBAC,0.6869472246234264,63,7.049839420523135e-10,7,7,Internal
EQIX,SYF,-0.4296626528134768,63,0.0004920793960564345,7,5,External
EQIX,TMO,0.4621563419969248,63,0.0001559249489140697,7,1,External
EQIX,WBD,-0.4103042986767228,63,0.0009258781094368225,7,15,External
EQIX,XEL,0.4645281249245941,63,0.00014272278363798495,7,7,Internal
EQR,ESS,0.8124931322551081,63,1.0876896255572312e-15,15,15,Internal
EQR,EXPE,0.4291419349445833,63,0.0005007662625486793,15,15,Internal
EQR,EXR,0.41549952313009775,63,0.0007842899229161541,15,7,External
EQR,FRT,0.4829373414329713,63,7.022804205853881e-05,15,15,Internal
EQR,HST,0.48982598268137295,63,5.329399692714867e-05,15,15,Internal
EQR,IFF,0.43252692440033086,63,0.00044669714182852497,15,15,Internal
EQR,INTC,-0.461485024013515,63,0.00015986004261213174,15,0,External
EQR,INVH,0.4880917349184713,63,5.715948644223157e-05,15,15,Internal
EQR,IR,0.49350472255923145,63,4.588032768931964e-05,15,15,Internal
EQR,IRM,0.48213229762148185,63,7.250175116882507e-05,15,15,Internal
EQR,KIM,0.4365961870123576,63,0.0003887528191944165,15,15,Internal
EQR,MAA,0.7786704049138851,63,9.317765385732205e-14,15,15,Internal
EQR,MET,0.4500162377554211,63,0.0002428004016682542,15,5,External
EQR,NCLH,0.422129965012741,63,0.0006321205907751721,15,15,Internal
EQR,NFLX,-0.4452022975917114,63,0.00028810450572032485,15,1,External
EQR,NVDA,-0.4516754206537995,63,0.00022876258195012983,15,1,External
EQR,O,0.542833663530742,63,5.161261517024057e-06,15,15,Internal
EQR,ORLY,-0.4010913240805378,63,0.0012347331240001344,15,1,External
EQR,PFG,0.409823097694378,63,0.0009400950934558317,15,5,External
EQR,PNW,0.4481045712010826,63,0.0002599480784434207,15,7,External
EQR,PRU,0.43180585176247216,63,0.00045774850389197156,15,5,External
EQR,PSA,0.4065874436220037,63,0.0010409222280146494,15,7,External
EQR,RCL,0.4488423777698042,63,0.0002532029585185486,15,15,Internal
EQR,REG,0.5026022679617572,63,3.1442425391926465e-05,15,15,Internal
EQR,RTX,0.4776697569515106,63,8.638392500982937e-05,15,15,Internal
EQR,SNA,0.4594353503628149,63,0.00017244503640514677,15,15,Internal
EQR,SPG,0.44390704031773115,63,0.0003015468218984053,15,15,Internal
EQR,SYY,0.4071088815574678,63,0.0010240414516842172,15,15,Internal
EQR,TFC,0.42993061766995305,63,0.0004876626495154619,15,5,External
EQR,TXT,0.40883181916641165,63,0.0009700051211938541,15,5,External
EQR,UAL,0.41930995780699565,63,0.0006932264355322809,15,5,External
EQR,UDR,0.8440176980435571,63,7.032835011709038e-18,15,15,Internal
EQR,VRTX,-0.5214221049194745,63,1.38937785251335e-05,15,1,External
EQR,VTR,0.40059505671573975,63,0.001253739336647438,15,15,Internal
EQR,WAB,0.42584231506492654,63,0.0005591284554975776,15,15,Internal
EQR,WELL,0.4797710787083551,63,7.956776801871632e-05,15,15,Internal
EQR,WY,0.43212959171582177,63,0.000452756382042629,15,15,Internal
EQR,YUM,0.41470934335197585,63,0.0008044772292471584,15,7,External
EQT,IVZ,0.421107161548968,63,0.0006536949917089178,18,5,External
EQT,POOL,-0.5073772135140737,63,2.567419694682367e-05,18,1,External
ES,ETR,0.5788828205362324,63,8.281145262996361e-07,7,7,Internal
ES,EVRG,0.6935617670811401,63,4.140242935443332e-10,7,7,Internal
ES,EXC,0.5367665968624498,63,6.88035450392745e-06,7,7,Internal
ES,FE,0.696856970564652,63,3.159071765698841e-10,7,7,Internal
ES,LNT,0.7153029932054995,63,6.4837078020457e-11,7,7,Internal
ES,MU,-0.4562470507929329,63,0.00019383536586630029,7,0,External
ES,NEE,0.6195400780523697,63,7.932093826368023e-08,7,7,Internal
ES,NEM,0.4068964184813306,63,0.0010308895915390952,7,1,External
ES,NI,0.7333576768019555,63,1.2145812076360836e-11,7,7,Internal
ES,PCG,0.4208860022687729,63,0.0006584468418067909,7,7,Internal
ES,PEG,0.490332865413324,63,5.2210653103855167e-05,7,7,Internal
ES,PLD,0.40016027447110436,63,0.001270606677394064,7,7,Internal
ES,PNW,0.6315348597587392,63,3.7191182751810295e-08,7,7,Internal
ES,PPL,0.48575919840055254,63,6.27670929249531e-05,7,7,Internal
ES,SO,0.6365576409834961,63,2.6820737794931313e-08,7,7,Internal
ES,SPGI,0.43297504962846173,63,0.0004399518897886892,7,1,External
ES,WEC,0.8720879257393991,63,2.7890033088209707e-20,7,7,Internal
ES,WM,0.43266423934637754,63,0.00044462032780646715,7,7,Internal
ES,XEL,0.788862111059911,63,2.6557644948272977e-14,7,7,Internal
ESS,ETR,0.4769499417885784,63,8.883976189118889e-05,15,7,External
ESS,EVRG,0.4019796067370276,63,0.0012013597705602943,15,7,External
ESS,HCA,0.4213177290025849,63,0.0006491996213444317,15,15,Internal
ESS,HLT,0.43083304324303695,63,0.00047305202929312685,15,15,Internal
ESS,HST,0.4495874186285853,63,0.00024655435913996,15,15,Internal
ESS,INTC,-0.4523340797413274,63,0.000223398756277563,15,0,External
ESS,INVH,0.4665247673161667,63,0.00013241274108968958,15,15,Internal
ESS,IRM,0.4461281415267722,63,0.0002788337652833996,15,15,Internal
ESS,LNT,0.41321801559172655,63,0.0008438621463474817,15,7,External
ESS,MAA,0.748531786236118,63,2.6681173446935235e-12,15,15,Internal
ESS,MAR,0.4181442424997511,63,0.0007200123723234621,15,15,Internal
ESS,NI,0.41155450097125995,63,0.0008898440418736762,15,7,External
ESS,O,0.4481023108640299,63,0.00025996899259719125,15,15,Internal
ESS,PLD,0.49446096777436965,63,4.411586758279941e-05,15,7,External
ESS,PNW,0.5085293013265612,63,2.4437795629906796e-05,15,7,External
ESS,RCL,0.4087530832968085,63,0.0009724172557371146,15,15,Internal
ESS,UDR,0.8108121512690912,63,1.3853348990592434e-15,15,15,Internal
ESS,WELL,0.4106247905790302,63,0.0009165172527982458,15,15,Internal
ETN,F,0.5010500846384535,63,3.356189006960422e-05,20,5,External
ETN,FDX,0.44769903339957,63,0.000263725087938314,20,20,Internal
ETN,FITB,0.5132361798437968,63,1.9937940831993102e-05,20,5,External
ETN,FRT,0.4058638432562528,63,0.0010647634599833045,20,15,External
ETN,FTV,0.43460494389778276,63,0.0004161924487514244,20,20,Internal
ETN,GD,0.5706199432161875,63,1.2841236675738757e-06,20,5,External
ETN,GE,0.5243555466993106,63,1.2179114652883893e-05,20,5,External
ETN,GL,0.6057142444185226,63,1.8272638555766194e-07,20,5,External
ETN,GLW,0.4573651878286043,63,0.00018607171101054235,20,15,External
ETN,GOOG,-0.4188481078630422,63,0.0007037290032445516,20,1,External
ETN,GOOGL,-0.4302322094809171,63,0.0004827347592356859,20,1,External
ETN,GPC,0.40902137383021453,63,0.0009642201004296921,20,15,External
ETN,HBAN,0.5344179168375849,63,7.678882977251147e-06,20,5,External
ETN,HIG,0.4350481753823709,63,0.0004099364986344028,20,5,External
ETN,HII,0.42911023853539476,63,0.000501299508889495,20,20,Internal
ETN,HON,0.6093571700414444,63,1.4722706979705478e-07,20,20,Internal
ETN,HST,0.45302201814272053,63,0.00021791953134688688,20,15,External
ETN,HUBB,0.628832792722082,63,4.4235036412369954e-08,20,20,Internal
ETN,HWM,0.43768052459464596,63,0.0003745132712188209,20,5,External
ETN,IEX,0.4731951729481466,63,0.00010272487241935158,20,20,Internal
ETN,INTU,-0.4661933152019208,63,0.00013407547970940465,20,1,External
ETN,IP,0.6248996776687649,63,5.677108311253869e-08,20,5,External
ETN,IR,0.4309976364855059,63,0.0004704305141906167,20,15,External
ETN,IRM,0.4020527814748111,63,0.0011986470904299378,20,15,External
ETN,ITW,0.5359541086486085,63,7.147397004866186e-06,20,20,Internal
ETN,J,0.4109457527973534,63,0.0009072283953686501,20,20,Internal
ETN,JBL,0.4065954338436821,63,0.001040661674710286,20,15,External
ETN,JPM,0.523337991752179,63,1.2750260850002758e-05,20,5,External
ETN,KEY,0.5798577202893521,63,7.857169590469482e-07,20,5,External
ETN,KIM,0.42097143756957384,63,0.0006566074726622063,20,15,External
ETN,LEN,0.4033296901479464,63,0.0011521897559190401,20,15,External
ETN,LKQ,0.5185040780590411,63,1.5819794403771774e-05,20,15,External
ETN,LYB,0.4226418638324935,63,0.0006215671177870173,20,5,External
ETN,MAR,0.40084981776678474,63,0.0012439497800263131,20,15,External
ETN,MET,0.48875969838530303,63,5.5641005614759415e-05,20,5,External
ETN,MHK,0.41261381964800226,63,0.0008603085500595791,20,15,External
ETN,MMM,0.4682352731336449,63,0.00012412893483045332,20,20,Internal
ETN,MOS,0.4587868709150688,63,0.0001766118738267479,20,5,External
ETN,MS,0.4856696852617355,63,6.299207282360344e-05,20,5,External
ETN,MSFT,-0.6392183633587203,63,2.250196077035389e-08,20,1,External
ETN,MTB,0.6902275316520299,63,5.423857362917832e-10,20,5,External
ETN,NFLX,-0.43334580830322783,63,0.0004344413549432979,20,1,External
ETN,NSC,0.5123901718812645,63,2.068532545079255e-05,20,20,Internal
ETN,NTRS,0.4527758003024672,63,0.00021986629476520051,20,5,External
ETN,NUE,0.5225700759096613,63,1.3197665632651448e-05,20,5,External
ETN,NVDA,-0.46143375159570776,63,0.00016016430003153032,20,1,External
ETN,NVR,0.482585351320822,63,7.121396737536076e-05,20,15,External
ETN,OMC,0.4885083762214584,63,5.620791225725214e-05,20,5,External
ETN,PCAR,0.5244032889941393,63,1.2152910667755852e-05,20,20,Internal
ETN,PFG,0.5614070620049606,63,2.0653975314347225e-06,20,5,External
ETN,PH,0.4154974712861666,63,0.0007843417440404621,20,15,External
ETN,PHM,0.4067737177378978,63,0.0010348632865362784,20,15,External
ETN,PKG,0.56952836627032,63,1.3595297702767327e-06,20,20,Internal
ETN,PNC,0.5442557715867081,63,4.821000121525114e-06,20,5,External
ETN,PRU,0.41553529467631717,63,0.0007833869785373078,20,5,External
ETN,PWR,0.4847145589487359,63,6.543941203839451e-05,20,20,Internal
ETN,PYPL,-0.41817627160372156,63,0.0007192640596274952,20,1,External
ETN,RF,0.49321821902153185,63,4.6421542500856956e-05,20,5,External
ETN,RJF,0.6916505501072384,63,4.835540126688788e-10,20,5,External
ETN,RL,0.46360436360926754,63,0.00014773772349090038,20,15,External
ETN,RTX,0.46624015769902016,63,0.00013383933570610505,20,15,External
ETN,SCHW,0.5633345821428193,63,1.8721257540478377e-06,20,5,External
ETN,SNA,0.5537502730013089,63,3.0330331392871226e-06,20,15,External
ETN,STT,0.5488073168399854,63,3.867450524607862e-06,20,5,External
ETN,SWK,0.5237302725411223,63,1.2527189782594032e-05,20,5,External
ETN,SYF,0.4964961483596911,63,4.056738135842234e-05,20,5,External
ETN,T,0.46293820382746637,63,0.000151453964442099,20,5,External
ETN,TDG,0.49244074106377417,63,4.7920089743039804e-05,20,5,External
ETN,TEL,0.5291311470440107,63,9.802639423289028e-06,20,15,External
ETN,TFC,0.5411664215503952,63,5.5886686958612995e-06,20,5,External
ETN,TPR,0.5037205893677238,63,2.9992948314462788e-05,20,15,External
ETN,TROW,0.4166776268837386,63,0.0007550421362673232,20,5,External
ETN,TRV,0.4835168450243128,63,6.86322219543858e-05,20,5,External
ETN,TT,0.41442526941480395,63,0.0008118487272465925,20,20,Internal
ETN,TXT,0.6173932641218487,63,9.053377486168415e-08,20,5,External
ETN,UAL,0.40050958832643463,63,0.0012570390772178536,20,5,External
ETN,USB,0.6045065801534046,63,1.9617462321179599e-07,20,5,External
ETN,VICI,0.4023976489610393,63,0.00118593650702974,20,5,External
ETN,VRSN,-0.430244422198987,63,0.0004825361651305146,20,1,External
ETN,WAB,0.5581401105944372,63,2.4361990040174305e-06,20,15,External
ETN,WFC,0.5479193673174885,63,4.038381868009959e-06,20,5,External
ETN,WRB,0.4823798555190786,63,7.179544405464845e-05,20,5,External
ETN,XYL,0.46925044010812306,63,0.00011944047590127334,20,20,Internal
ETR,EVRG,0.6858571196788722,63,7.685875239423692e-10,7,7,Internal
ETR,EXC,0.6935122448071437,63,4.1569929907440165e-10,7,7,Internal
ETR,FE,0.7190812800366947,63,4.616042571140181e-11,7,7,Internal
ETR,LH,0.4289268129017433,63,0.0005043955246542155,7,15,External
ETR,LNT,0.7428532105793332,63,4.7631021840222e-12,7,7,Internal
ETR,MMC,0.4340823445916901,63,0.0004236801746680792,7,7,Internal
ETR,NEE,0.6854916007082786,63,7.911081369187715e-10,7,7,Internal
ETR,NI,0.731050024316459,63,1.5157711960770242e-11,7,7,Internal
ETR,PEG,0.5132219522255224,63,1.9950299978461766e-05,7,7,Internal
ETR,PLD,0.4146388689359292,63,0.0008063003182166364,7,7,Internal
ETR,PNW,0.7242143030864648,63,2.8836086515036848e-11,7,7,Internal
ETR,PPL,0.546819816300554,63,4.259823334419581e-06,7,7,Internal
ETR,SO,0.7595004632848672,63,8.329830188634933e-13,7,7,Internal
ETR,SRE,0.5052210875341223,63,2.8145229599899307e-05,7,7,Internal
ETR,UDR,0.40903728776664156,63,0.0009637358425665239,7,15,External
ETR,WEC,0.5471101680333501,63,4.200272378572825e-06,7,7,Internal
ETR,XEL,0.6647729895833709,63,3.808500398471726e-09,7,7,Internal
ETR,YUM,0.40262750559077737,63,0.0011775323466748555,7,7,Internal
EVRG,EXC,0.6476221537456696,63,1.2779013445682916e-08,7,7,Internal
EVRG,FE,0.6060392399653158,63,1.7925843393777687e-07,7,7,Internal
EVRG,LNT,0.713188146717491,63,7.823225293253799e-11,7,7,Internal
EVRG,MCD,0.4061609444750908,63,0.0010549156152141802,7,7,Internal
EVRG,NEE,0.625910700106183,63,5.3261890568280475e-08,7,7,Internal
EVRG,NI,0.6552724983360608,63,7.518401623261969e-09,7,7,Internal
EVRG,PCG,0.45744757704746647,63,0.00018551107393773483,7,7,Internal
EVRG,PEG,0.4203239529211914,63,0.000670664269250449,7,7,Internal
EVRG,PNW,0.7006129039855761,63,2.3106795653260567e-10,7,7,Internal
EVRG,PPL,0.5351688230889677,63,7.4146492903202886e-06,7,7,Internal
EVRG,SO,0.6967481447034464,63,3.1876008636355617e-10,7,7,Internal
EVRG,WEC,0.69689513362172,63,3.1491248090406445e-10,7,7,Internal
EVRG,XEL,0.6530966092671868,63,8.756115417667674e-09,7,7,Internal
EW,GPC,-0.5991124010831661,63,2.684442870070847e-07,1,15,External
EW,MAR,-0.40876154179950214,63,0.0009721578636579634,1,15,External
EW,MGM,-0.4479752262047913,63,0.00026114734117590213,1,15,External
EW,ON,-0.413491327662659,63,0.0008365162887585135,1,0,External
EW,PODD,0.49744795808640124,63,3.900010108845746e-05,1,1,Internal
EW,SYK,0.43893107367675294,63,0.0003586819941282741,1,1,Internal
EXC,FE,0.5876650256707366,63,5.126013408128872e-07,7,7,Internal
EXC,GD,0.5128132068821208,63,2.0308416231750854e-05,7,5,External
EXC,GRMN,0.421751160726486,63,0.0006400344325448924,7,7,Internal
EXC,KO,0.4314360140354222,63,0.0004635126746295994,7,7,Internal
EXC,LNT,0.6862415719644623,63,7.455581843626217e-10,7,7,Internal
EXC,MCD,0.40862215495994414,63,0.0009764403342776515,7,7,Internal
EXC,NEE,0.6436299122883609,63,1.6755847938785514e-08,7,7,Internal
EXC,NI,0.6320964103921853,63,3.5866927797567976e-08,7,7,Internal
EXC,PEG,0.5784678667031083,63,8.468038986595832e-07,7,7,Internal
EXC,PNW,0.6947496963177784,63,3.757154222552329e-10,7,7,Internal
EXC,PPL,0.655757501010544,63,7.266072235623598e-09,7,7,Internal
EXC,PSKY,0.43866551058655895,63,0.00036199195673939093,7,5,External
EXC,SO,0.6710690454491577,63,2.393781379511442e-09,7,7,Internal
EXC,SRE,0.46397858173058104,63,0.00014568699268360598,7,7,Internal
EXC,WEC,0.5715737439919484,63,1.2214616139276015e-06,7,7,Internal
EXC,XEL,0.5893605866700894,63,4.6649971371653955e-07,7,7,Internal
EXPD,IEX,0.5016943118587219,63,3.266665609680087e-05,20,20,Internal
EXPD,NSC,0.4388163347081477,63,0.00036010869517642065,20,20,Internal
EXPE,F,0.40001920962831816,63,0.001276122978079103,15,5,External
EXPE,FRT,0.5379578931705665,63,6.505577672355865e-06,15,15,Internal
EXPE,FTV,0.44873978550788124,63,0.0002541311957526422,15,20,External
EXPE,GM,0.6523963796044016,63,9.193855900087936e-09,15,15,Internal
EXPE,HBAN,0.4993370629049425,63,3.605399706143575e-05,15,5,External
EXPE,HIG,0.4413892567540853,63,0.00032932702997594444,15,5,External
EXPE,HLT,0.48635622231289505,63,6.128540476000171e-05,15,15,Internal
EXPE,HON,0.5004885521437038,63,3.436067534607252e-05,15,20,External
EXPE,HST,0.5609462826349734,63,2.1142873376963538e-06,15,15,Internal
EXPE,HUM,-0.42799891054528666,63,0.00052032532011612,15,1,External
EXPE,HWM,0.4471684456288313,63,0.0002687424663622377,15,5,External
EXPE,IR,0.46272510983537174,63,0.0001526607117656064,15,15,Internal
EXPE,IRM,0.41071512853547126,63,0.000913894166954149,15,15,Internal
EXPE,IT,0.46812112528460814,63,0.00012466655618440512,15,5,External
EXPE,JBL,0.5127154859414484,63,2.0394911825996688e-05,15,15,Internal
EXPE,KEY,0.4387805186131577,63,0.00036055510182514373,15,5,External
EXPE,KIM,0.5629562595959446,63,1.9086705813045612e-06,15,15,Internal
EXPE,LKQ,0.42576563778737153,63,0.000560555222457994,15,15,Internal
EXPE,LUV,0.5703867625838007,63,1.2998947540823696e-06,15,5,External
EXPE,LVS,0.4043079910791202,63,0.0011177007497902866,15,15,Internal
EXPE,LYB,0.4943345517657813,63,4.434547683733386e-05,15,5,External
EXPE,LYV,0.6820332279740414,63,1.0375686995988546e-09,15,15,Internal
EXPE,MAR,0.5822558403648437,63,6.899304264905114e-07,15,15,Internal
EXPE,MET,0.4340018818303651,63,0.0004248438608347843,15,5,External
EXPE,MGM,0.4833763461433331,63,6.901602348091469e-05,15,15,Internal
EXPE,MHK,0.56668400426012,63,1.5759681032641975e-06,15,15,Internal
EXPE,MLM,0.483329916688508,63,6.914328939878566e-05,15,5,External
EXPE,MO,0.5314870590336059,63,8.796443471464747e-06,15,15,Internal
EXPE,MSCI,-0.4010751088385996,63,0.001235350019581726,15,1,External
EXPE,NCLH,0.5418877206143806,63,5.399861083084704e-06,15,15,Internal
EXPE,NFLX,-0.4070337626671637,63,0.0010264579912620893,15,1,External
EXPE,O,0.43276663102366675,63,0.00044307742941841624,15,15,Internal
EXPE,ORLY,-0.40594602367212235,63,0.0010620312142602816,15,1,External
EXPE,OTIS,0.4059941569652201,63,0.00106043386733212,15,15,Internal
EXPE,PFG,0.49400367082351004,63,4.4951694336540016e-05,15,5,External
EXPE,PH,0.43229371567256825,63,0.0004502445230579974,15,15,Internal
EXPE,PHM,0.4733373710474295,63,0.00010216459995193929,15,15,Internal
EXPE,PNR,0.5168254002256764,63,1.7037306180455995e-05,15,20,External
EXPE,PRU,0.4745883802619221,63,9.735527374763028e-05,15,5,External
EXPE,PWR,0.40009464271343176,63,0.0012731705144273535,15,20,External
EXPE,RCL,0.5229496126492928,63,1.2974746344809605e-05,15,15,Internal
EXPE,REG,0.5793441456426416,63,8.077912014595053e-07,15,15,Internal
EXPE,RF,0.4434703434088979,63,0.00030620634358024087,15,5,External
EXPE,SNA,0.4966806712365987,63,4.025906306429243e-05,15,15,Internal
EXPE,SPG,0.5233348584328937,63,1.275205738982261e-05,15,15,Internal
EXPE,STZ,0.5706921560327691,63,1.27927606010786e-06,15,15,Internal
EXPE,SYF,0.4327386678064666,63,0.00044349831161176456,15,5,External
EXPE,SYY,0.5601483278221175,63,2.201522498811316e-06,15,15,Internal
EXPE,TDG,0.4300350011225566,63,0.0004859519160140147,15,5,External
EXPE,TEL,0.48964422238301747,63,5.368749587783991e-05,15,15,Internal
EXPE,TFC,0.4153813663200665,63,0.0007872791281806953,15,5,External
EXPE,TMO,-0.4370390464121221,63,0.0003828786609409876,15,1,External
EXPE,TPR,0.4292430754890456,63,0.0004990681629455354,15,15,Internal
EXPE,TXT,0.5741686932937317,63,1.0651755128922307e-06,15,5,External
EXPE,UAL,0.5462126420643544,63,4.386910839278808e-06,15,5,External
EXPE,URI,0.4308660935536935,63,0.00047252456615139025,15,15,Internal
EXPE,VICI,0.4282305576905388,63,0.0005163062815528787,15,5,External
EXPE,VRSN,-0.4509254716778534,63,0.00023501307017353588,15,1,External
EXPE,VRTX,-0.5853843691383376,63,5.813870223637561e-07,15,1,External
EXPE,WAB,0.5293906105409157,63,9.686794028584398e-06,15,15,Internal
EXPE,WBD,0.4395776438637349,63,0.00035073818217221933,15,15,Internal
EXPE,WELL,0.46034496108757594,63,0.00016675201073635505,15,15,Internal
EXPE,WY,0.4389182908629421,63,0.00035884068437616227,15,15,Internal
EXR,GD,0.5651759097528504,63,1.7034228964497467e-06,7,5,External
EXR,GOOG,-0.5138388864928599,63,1.942086347892592e-05,7,1,External
EXR,GOOGL,-0.5138710738162646,63,1.9393602312307216e-05,7,1,External
EXR,HAS,0.48051657826867367,63,7.727113225462258e-05,7,20,External
EXR,HON,0.4419998271243318,63,0.00032238387666294,7,20,External
EXR,HUBB,0.47304702755236194,63,0.0001033115821088195,7,20,External
EXR,INVH,0.405648150209028,63,0.0010719647577447041,7,15,External
EXR,IRM,0.4155373098303301,63,0.0007833361400651395,7,15,External
EXR,ITW,0.4107930988291079,63,0.0009116356460585534,7,20,External
EXR,J,0.43474156982026285,63,0.0004142548534305068,7,20,External
EXR,JPM,0.4679316437575652,63,0.00012556371321309652,7,5,External
EXR,KO,0.47840869295792016,63,8.392799716402859e-05,7,7,Internal
