ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
AVGO,PAYX,-0.4149604368091267,63,0.0007980120016988381,7,1,External
AVGO,PFG,-0.4866038360732982,63,6.0680400471199945e-05,7,3,External
AVGO,PRU,-0.4562492033788595,63,0.00019382013884583737,7,3,External
AVGO,SNPS,-0.4919288772464221,63,4.893094169428787e-05,7,1,External
AVGO,SYK,-0.4396902261765305,63,0.0003493714930097524,7,1,External
AVGO,V,-0.49865384497175863,63,3.7094862086723494e-05,7,3,External
AVGO,WFC,-0.45883290682015215,63,0.00017631305296491201,7,2,External
AVY,AWK,0.4334334198711412,63,0.00043314840258293884,0,3,External
AVY,BALL,0.5295792842863668,63,9.60335640953232e-06,0,3,External
AVY,BBY,0.6135509662877832,63,1.1442373887955231e-07,0,0,Internal
AVY,BDX,0.5435852804489941,63,4.978729620859431e-06,0,0,Internal
AVY,BEN,0.447881479101669,63,0.00026201970406719175,0,0,Internal
AVY,BF-B,0.5946692057076641,63,3.460880060676981e-07,0,0,Internal
AVY,BIIB,0.5080731630525867,63,2.4920562148797915e-05,0,0,Internal
AVY,BLDR,0.6136757008159534,63,1.1356270486939396e-07,0,0,Internal
AVY,BMY,0.5213086004011891,63,1.3964428451127406e-05,0,0,Internal
AVY,CAG,0.518765574402534,63,1.5637578458157527e-05,0,0,Internal
AVY,CEG,-0.5697560146075291,63,1.3434694949863987e-06,0,7,External
AVY,CHD,0.5506667603537894,63,3.5311612874585096e-06,0,1,External
AVY,CL,0.50079248077398,63,3.39261758763031e-05,0,1,External
AVY,CLX,0.48603139834010584,63,6.20874987700412e-05,0,0,Internal
AVY,COO,0.4408047664182552,63,0.0003361010886306374,0,0,Internal
AVY,CPAY,0.4400260794534123,63,0.0003453232015932863,0,2,External
AVY,CPT,0.4619784820294688,63,0.00015695877461205642,0,1,External
AVY,CTSH,0.41554610989873736,63,0.0007831141661814192,0,1,External
AVY,CTVA,0.4046128394294209,63,0.001107145337789665,0,0,Internal
AVY,D,0.4579664456731487,63,0.0001820157188638365,0,3,External
AVY,DD,0.7066619295272817,63,1.382144989387322e-10,0,0,Internal
AVY,DHI,0.5062780037292846,63,2.6907658296466534e-05,0,0,Internal
AVY,DHR,0.49757994944363226,63,3.878723633178252e-05,0,0,Internal
AVY,DOC,0.5125403145735383,63,2.0550816990864607e-05,0,0,Internal
AVY,DOV,0.6485080734824481,63,1.2026835421412862e-08,0,0,Internal
AVY,DOW,0.524521440135633,63,1.2088287093843018e-05,0,2,External
AVY,EPAM,0.4279202422772201,63,0.0005216966509620584,0,1,External
AVY,EQR,0.4579043483917145,63,0.0001824308347998488,0,1,External
AVY,ESS,0.4890715489910685,63,5.4944903269530185e-05,0,1,External
AVY,EXPD,0.4613006769143664,63,0.0001609564623276562,0,0,Internal
AVY,EXPE,0.40246244740577075,63,0.001183561856677386,0,0,Internal
AVY,F,0.5162096818429838,63,1.750527346451282e-05,0,0,Internal
AVY,FDX,0.4385369093925187,63,0.00036360481568686767,0,0,Internal
AVY,FRT,0.44771721499459355,63,0.0002635546844343716,0,1,External
AVY,FTV,0.6327193941529653,63,3.444996518602944e-08,0,0,Internal
AVY,GE,-0.5234756046840651,63,1.2671589925948321e-05,0,7,External
AVY,GIS,0.6293882750315714,63,4.269137504211286e-08,0,0,Internal
AVY,GPC,0.5636155311307708,63,1.8454118506701544e-06,0,0,Internal
AVY,HAS,0.45341991620566957,63,0.00021480679327820398,0,0,Internal
AVY,HD,0.5910302003652724,63,4.2493310667328666e-07,0,0,Internal
AVY,HLT,0.41013957541120466,63,0.0009307228201943454,0,0,Internal
AVY,HPQ,0.4705479306445466,63,0.00011368503327162266,0,0,Internal
AVY,HRL,0.4937064832932333,63,4.5502700049401774e-05,0,0,Internal
AVY,HST,0.4799880271339718,63,7.889301888833723e-05,0,2,External
AVY,HWM,-0.4045240734272685,63,0.001110209563056212,0,7,External
AVY,IEX,0.6194903287381172,63,7.956524825771628e-08,0,0,Internal
AVY,IFF,0.6159313854680577,63,9.900726087122128e-08,0,0,Internal
AVY,INVH,0.5043035559908365,63,2.9262130792940584e-05,0,1,External
AVY,IQV,0.44642986869062395,63,0.00027587185935283836,0,0,Internal
AVY,ITW,0.7270757373938831,63,2.208200025906103e-11,0,0,Internal
AVY,J,0.4623284794987613,63,0.00015493033605484623,0,0,Internal
AVY,JBHT,0.6749613282873351,63,1.7863116108853649e-09,0,0,Internal
AVY,KEY,0.4037984120859754,63,0.001135547599152767,0,2,External
AVY,KHC,0.4422013912315823,63,0.0003201212544050355,0,1,External
AVY,KIM,0.4173570261260384,63,0.0007386275088097442,0,1,External
AVY,KMB,0.530382510248072,63,9.25557400223899e-06,0,3,External
AVY,LDOS,0.4380892577860457,63,0.0003692702601946069,0,0,Internal
AVY,LEN,0.5877333667446475,63,5.106632326615477e-07,0,0,Internal
AVY,LKQ,0.4343489702977502,63,0.0004198448205210363,0,2,External
AVY,LOW,0.6188019815344745,63,8.301929769012945e-08,0,0,Internal
AVY,LYB,0.5526934093189956,63,3.1958511645605758e-06,0,0,Internal
AVY,MAA,0.43752148252643347,63,0.0003765716384185615,0,1,External
AVY,MAR,0.42539875995513154,63,0.0005674277123318854,0,0,Internal
AVY,MAS,0.6718366661413331,63,2.2602859034072907e-09,0,0,Internal
AVY,MDLZ,0.510981117890167,63,2.198805878232326e-05,0,1,External
AVY,MGM,0.42250847485586845,63,0.0006243016063599426,0,2,External
AVY,MHK,0.6353445877618323,63,2.9039715246880642e-08,0,0,Internal
AVY,MKC,0.5489760358770415,63,3.835745653230281e-06,0,1,External
AVY,MLM,0.41319301114133533,63,0.0008445370979246566,0,0,Internal
AVY,MMM,0.5275271959658983,63,1.0547879968044291e-05,0,0,Internal
AVY,MRK,0.5399221951451485,63,5.9288993593598476e-06,0,0,Internal
AVY,MRNA,0.4275053927144072,63,0.0005289826791725602,0,0,Internal
AVY,MTD,0.6143498298680125,63,1.0901395827780381e-07,0,0,Internal
AVY,NDSN,0.6664443889821574,63,3.3704475275599223e-09,0,0,Internal
AVY,NFLX,-0.4137800376491925,63,0.0008288194022398388,0,18,External
AVY,NUE,0.47068756822495667,63,0.00011308106362079223,0,0,Internal
AVY,NVDA,-0.49838926257545624,63,3.750536058119298e-05,0,7,External
AVY,NVR,0.5758363286094278,63,9.748554225180774e-07,0,0,Internal
AVY,NXPI,0.42377509269998426,63,0.0005987701767006411,0,2,External
AVY,ODFL,0.6116036603485083,63,1.286900109962102e-07,0,0,Internal
AVY,OMC,0.5067165896357737,63,2.6409066939386794e-05,0,0,Internal
AVY,PAYX,0.40305563371339553,63,0.0011620217013763817,0,1,External
AVY,PCAR,0.5570483835942233,63,2.573395247011756e-06,0,0,Internal
AVY,PEP,0.49272937962234403,63,4.735861480072026e-05,0,1,External
AVY,PFE,0.6567610544487126,63,6.7692014402811016e-09,0,0,Internal
AVY,PG,0.46960056225894764,63,0.00011786158307583612,0,1,External
AVY,PHM,0.5870959104560026,63,5.290115762334369e-07,0,0,Internal
AVY,PKG,0.6065313942569623,63,1.741245636256782e-07,0,0,Internal
AVY,PLD,0.44086799315014363,63,0.00033536223120864134,0,1,External
AVY,PNC,0.44094178689388985,63,0.0003345017624545367,0,2,External
AVY,PNR,0.608110316880186,63,1.585731229440098e-07,0,0,Internal
AVY,PNW,0.48852207696752736,63,5.6176870651832496e-05,0,3,External
AVY,POOL,0.671752196956903,63,2.274622329227033e-09,0,0,Internal
AVY,PPG,0.7279726120403073,63,2.0296087290183166e-11,0,0,Internal
AVY,PSA,0.4167973534589545,63,0.0007521257369916112,0,1,External
AVY,ROK,0.42591423267660683,63,0.0005577932499831737,0,0,Internal
AVY,RVTY,0.6120718309766381,63,1.2511459647940308e-07,0,0,Internal
AVY,SHW,0.6214172166483596,63,7.060300329117868e-08,0,0,Internal
AVY,SJM,0.49578542238624734,63,4.1775442491153255e-05,0,0,Internal
AVY,SLB,0.49116327738975124,63,5.047969317028022e-05,0,2,External
AVY,SNA,0.47534643603230625,63,9.454330021069538e-05,0,0,Internal
AVY,SPG,0.5169419858610971,63,1.6950015670059077e-05,0,0,Internal
AVY,STZ,0.505600519070484,63,2.769500076928555e-05,0,0,Internal
AVY,SW,0.513572332785096,63,1.9647992482596948e-05,0,0,Internal
AVY,SWK,0.6340560317035515,63,3.158626909776757e-08,0,0,Internal
AVY,SWKS,0.44025180911524175,63,0.00034262638992422546,0,1,External
AVY,TAP,0.5369681624867843,63,6.81556045339446e-06,0,0,Internal
AVY,TECH,0.49944802958681445,63,3.588751546490657e-05,0,0,Internal
AVY,TFC,0.4786670050104527,63,8.308475132024174e-05,0,2,External
AVY,TGT,0.4313031343353955,63,0.00046559975657346346,0,0,Internal
AVY,TMO,0.4345926593783377,63,0.00041636706829427454,0,0,Internal
AVY,TSN,0.6187784765321999,63,8.31397041764076e-08,0,1,External
AVY,TXT,0.47012532806950064,63,0.00011553101210480529,0,2,External
AVY,UDR,0.46905678218774216,63,0.00012032210999401718,0,1,External
AVY,UPS,0.5234679815162462,63,1.2675936124622907e-05,0,0,Internal
AVY,VICI,0.4134155771933741,63,0.0008385464355231211,0,3,External
AVY,VLTO,0.40916623782988476,63,0.0009598200064344239,0,3,External
AVY,VMC,0.4512275112523194,63,0.00023247716139791294,0,0,Internal
AVY,VTRS,0.5657077768207014,63,1.657409865529146e-06,0,0,Internal
AVY,WAT,0.4622889597749724,63,0.0001551581655652571,0,0,Internal
AVY,WY,0.6746995404473926,63,1.8220803018994835e-09,0,0,Internal
AVY,ZBH,0.5802489686476169,63,7.692817290396273e-07,0,0,Internal
AVY,ZTS,0.4961871657605587,63,4.1088551707516745e-05,0,3,External
AWK,BALL,0.6094605467896096,63,1.4632153701075705e-07,3,3,Internal
AWK,BDX,0.4520265914019309,63,0.00022588832108088382,3,0,External
AWK,CB,0.44248063359569356,63,0.00031701059901311044,3,3,Internal
AWK,CCI,0.5502889835598814,63,3.597189460719138e-06,3,3,Internal
AWK,CINF,0.4024600930434829,63,0.0011836480613202454,3,3,Internal
AWK,CMS,0.5964378669454539,63,3.1294418042415166e-07,3,3,Internal
AWK,CNP,0.4400263582640868,63,0.00034531985871709414,3,3,Internal
AWK,CTAS,0.4242502787623932,63,0.0005894387148309526,3,3,Internal
AWK,D,0.6495322965712164,63,1.1209478664686611e-08,3,3,Internal
AWK,DGX,0.4614560607788417,63,0.00016003184914274593,3,3,Internal
AWK,DHI,0.44076575260175266,63,0.0003365577379561447,3,0,External
AWK,DPZ,0.43355805310438833,63,0.00043131512438784745,3,3,Internal
AWK,DTE,0.5921156697416529,63,3.998044114971349e-07,3,3,Internal
AWK,DUK,0.5626122862013955,63,1.9424758988307234e-06,3,3,Internal
AWK,ED,0.6891258538698684,63,5.925395568824301e-10,3,3,Internal
AWK,EIX,0.4211731110857923,63,0.0006522840210862348,3,3,Internal
AWK,EQR,0.4308857391257229,63,0.00047221128800730187,3,1,External
AWK,ES,0.4947269227342413,63,4.3636396853939156e-05,3,3,Internal
AWK,ETR,0.4404768326971472,63,0.0003399571364995431,3,3,Internal
AWK,EVRG,0.49806285346634316,63,3.8017571859572525e-05,3,3,Internal
AWK,EXC,0.5839093423864883,63,6.30393490356482e-07,3,3,Internal
AWK,FE,0.5455304653504086,63,4.533915193159512e-06,3,3,Internal
AWK,FIS,0.4744123733323879,63,9.80190752419199e-05,3,3,Internal
AWK,GIS,0.4209295900257055,63,0.0006575078417869095,3,0,External
AWK,HAS,0.4145654343168051,63,0.0008082039580258899,3,0,External
AWK,HSIC,0.5663616699270235,63,1.6024349679093265e-06,3,3,Internal
AWK,INVH,0.4271390805913882,63,0.0005354929295518419,3,1,External
AWK,IT,0.42732885546295574,63,0.0005321111457148995,3,3,Internal
AWK,JNJ,0.46891963489528826,63,0.00012095008967209363,3,3,Internal
AWK,KMB,0.5714515169174288,63,1.2293283640543164e-06,3,3,Internal
AWK,KO,0.4197575874226261,63,0.0006831829208444723,3,3,Internal
AWK,L,0.4172591824387692,63,0.0007409713779032896,3,3,Internal
AWK,LEN,0.4341927377988196,63,0.000422088341073026,3,0,External
AWK,LNT,0.6330382252828664,63,3.374541460040257e-08,3,3,Internal
AWK,MCD,0.48352313051839135,63,6.861509791010741e-05,3,3,Internal
AWK,MKC,0.5077468822412826,63,2.5271297064013585e-05,3,1,External
AWK,NVR,0.41036129719766723,63,0.0009242070241778358,3,0,External
AWK,O,0.5291906342534756,63,9.775966196909625e-06,3,3,Internal
AWK,PAYC,0.435108396822486,63,0.0004090931456594338,3,1,External
AWK,PAYX,0.420527272350796,63,0.0006662211457883994,3,1,External
AWK,PEP,0.41431634466584694,63,0.0008146914007454753,3,1,External
AWK,PHM,0.4385870682349177,63,0.0003629749685526283,3,0,External
AWK,PNW,0.6312645637443394,63,3.784493916042895e-08,3,3,Internal
AWK,PPL,0.44295103118755663,63,0.0003118328316497009,3,3,Internal
AWK,PSA,0.5131834573873995,63,1.9983775044642622e-05,3,1,External
AWK,RMD,0.5275955830035499,63,1.051505851746245e-05,3,3,Internal
AWK,SBAC,0.6148810671434681,63,1.0555098450199427e-07,3,3,Internal
AWK,SHW,0.48123926056869587,63,7.510323373708168e-05,3,0,External
AWK,SO,0.696695942122555,63,3.201372747362706e-10,3,3,Internal
AWK,STE,0.4009456841525081,63,0.0012402838267272015,3,0,External
AWK,TSN,0.43465023957942045,63,0.0004155491644897244,3,1,External
AWK,VICI,0.5680001528338448,63,1.4720898018270165e-06,3,3,Internal
AWK,VRTX,0.4479433361343629,63,0.0002614437957091685,3,3,Internal
AWK,VZ,0.4182074289124871,63,0.0007185367908426455,3,3,Internal
AWK,WEC,0.6129172526775215,63,1.1889410059945461e-07,3,3,Internal
AWK,WM,0.40723941273041386,63,0.001019854526930819,3,3,Internal
AWK,XEL,0.41002798418770425,63,0.000934017845790939,3,3,Internal
AWK,YUM,0.4521357977807314,63,0.00022500124566874949,3,3,Internal
AWK,ZBH,0.4361312565323496,63,0.0003950079336074044,3,0,External
AWK,ZBRA,0.43572841277933666,63,0.0004005016914269161,3,3,Internal
AWK,ZTS,0.6116618931958926,63,1.2824010104739587e-07,3,3,Internal
AXON,BALL,-0.4825461526841628,63,7.132454877706952e-05,3,3,Internal
AXON,BR,0.4851079942620758,63,6.442087489655593e-05,3,3,Internal
AXON,DPZ,-0.43859581707416795,63,0.0003628652108091021,3,3,Internal
AXON,FIS,-0.5607067496739543,63,2.140128097049213e-06,3,3,Internal
AXON,HSIC,-0.5169332907712054,63,1.6956511537974826e-05,3,3,Internal
AXON,IT,-0.6075405697706667,63,1.6402739196145996e-07,3,3,Internal
AXON,TDG,-0.43230402855311684,63,0.00045008711208547355,3,3,Internal
AXON,VRTX,-0.6063916175503203,63,1.755683760705406e-07,3,3,Internal
AXON,YUM,-0.401737994571076,63,0.0012103559357698097,3,3,Internal
AXON,ZBRA,-0.5167344921311158,63,1.7105660708853093e-05,3,3,Internal
AXON,ZTS,-0.47818584046267987,63,8.466181195285663e-05,3,3,Internal
AXP,BAC,0.5310350309536184,63,8.981713887163242e-06,2,2,Internal
AXP,BLK,0.516536998986495,63,1.7255035752016507e-05,2,2,Internal
AXP,CFG,0.5888619382317618,63,4.796365237077618e-07,2,2,Internal
AXP,COF,0.44876118511528107,63,0.00025393731948665467,2,2,Internal
AXP,CPAY,0.45110437018480665,63,0.0002335080107599369,2,2,Internal
AXP,DHR,0.49432879677944874,63,4.4355955849450966e-05,2,0,External
AXP,DIS,0.4920657909398715,63,4.8658646076515286e-05,2,4,External
AXP,FITB,0.5285861871912855,63,1.0050163543440894e-05,2,2,Internal
AXP,GS,0.44691719986519823,63,0.00027114859941772387,2,2,Internal
AXP,HBAN,0.5872138801432273,63,5.255699445703724e-07,2,2,Internal
AXP,HOLX,0.4428484026112305,63,0.00031295586067761334,2,3,External
AXP,JPM,0.41628703704763254,63,0.0007646277345692812,2,2,Internal
AXP,KEY,0.46896828193310286,63,0.00012072699740508593,2,2,Internal
AXP,MRK,0.41709252490658844,63,0.0007449792021333008,2,0,External
AXP,MS,0.4307803684613596,63,0.00047389379360369656,2,2,Internal
AXP,MTB,0.5697788199257147,63,1.3418704451406099e-06,2,2,Internal
AXP,NVDA,-0.4051633785805475,63,0.0010883102004179918,2,7,External
AXP,PKG,0.41158919576704495,63,0.0008888623684193139,2,0,External
AXP,PNC,0.5689860929897776,63,1.3985139261259698e-06,2,2,Internal
AXP,RVTY,0.5151502633720253,63,1.833849976085353e-05,2,0,External
AXP,STT,0.4656014725224728,63,0.00013709222842048287,2,2,Internal
AXP,SW,0.4170575247050172,63,0.0007458233848750697,2,0,External
AXP,SYF,0.553386221374039,63,3.0882219354331705e-06,2,2,Internal
AXP,TFC,0.6352739868948518,63,2.91740629249949e-08,2,2,Internal
AXP,TROW,0.4193045993408677,63,0.0006933474697760518,2,2,Internal
AXP,USB,0.5099609667081813,63,2.2978278020294574e-05,2,2,Internal
AXP,WFC,0.4460560895984927,63,0.00027954534499795503,2,2,Internal
AZO,BR,0.42124616438206597,63,0.000650724290061104,3,3,Internal
AZO,CB,0.4119161661248443,63,0.0008796588315744454,3,3,Internal
AZO,CCI,0.439954109611612,63,0.000346187090773772,3,3,Internal
AZO,CINF,0.51385142281438,63,1.9410241572425606e-05,3,3,Internal
AZO,CL,0.4697486772897307,63,0.00011719944225242609,3,1,External
AZO,CPRT,0.44230872665401244,63,0.0003189222988571152,3,3,Internal
AZO,DUK,0.4287446127702996,63,0.000507488043046233,3,3,Internal
AZO,EVRG,0.5289884585752828,63,9.866895240499755e-06,3,3,Internal
AZO,EXR,0.4380898569776467,63,0.00036926262342011054,3,1,External
AZO,FDS,0.4586899665954216,63,0.0001772424006832584,3,3,Internal
AZO,HIG,0.500294424250785,63,3.464089157248275e-05,3,3,Internal
AZO,ICE,0.493226643236661,63,4.640554506260272e-05,3,3,Internal
AZO,JKHY,0.5124287906801362,63,2.0650650195227435e-05,3,1,External
AZO,KMB,0.50659125938847,63,2.6550663556332983e-05,3,3,Internal
AZO,L,0.46645581298706257,63,0.0001327570846088708,3,3,Internal
AZO,LH,0.4348532912239475,63,0.00041267655325649607,3,3,Internal
AZO,LIN,0.4911887960258999,63,5.042734983612471e-05,3,3,Internal
AZO,LNT,0.5087834910958795,63,2.4172543007870193e-05,3,3,Internal
AZO,MAA,0.4033463086354513,63,0.0011515959739623269,3,1,External
AZO,MCK,0.4216652807606927,63,0.0006418410470044451,3,3,Internal
AZO,MCO,0.47898801659648593,63,8.204770004103765e-05,3,3,Internal
AZO,MMC,0.5185982574635326,63,1.5753942268039903e-05,3,3,Internal
AZO,NDAQ,0.4261016845520782,63,0.0005543266534529912,3,3,Internal
AZO,O,0.5433143661911939,63,5.043816045410392e-06,3,3,Internal
AZO,ORLY,0.8152443346109965,63,7.282573689400939e-16,3,3,Internal
AZO,PAYX,0.40189631792669483,63,0.001204454116646476,3,1,External
AZO,PCG,0.410415606653655,63,0.000922617311246088,3,3,Internal
AZO,PNW,0.400090944624132,63,0.0012733151148892835,3,3,Internal
AZO,PSA,0.4699522597513005,63,0.00011629491433237475,3,1,External
AZO,ROL,0.5922168383450085,63,3.9753492255808365e-07,3,3,Internal
AZO,ROP,0.4007715094569605,63,0.0012469515407193652,3,3,Internal
AZO,RSG,0.5244265561102824,63,1.214015921423591e-05,3,3,Internal
AZO,TJX,0.4453493430189022,63,0.00028661354820045363,3,3,Internal
AZO,TRV,0.4002614907850776,63,0.0012666618706560911,3,3,Internal
AZO,TSN,0.42830098604062083,63,0.0005150899633048775,3,1,External
AZO,VLTO,0.45243073823048136,63,0.00022262136596260922,3,3,Internal
AZO,WELL,0.43145413543605493,63,0.00046322870996457264,3,3,Internal
AZO,WM,0.619712072958554,63,7.848174317594572e-08,3,3,Internal
AZO,WMT,0.40356068000377016,63,0.0011439611118776725,3,3,Internal
AZO,WRB,0.5329280193074972,63,8.229322064479419e-06,3,3,Internal
BAC,BK,0.43453044342399866,63,0.00041725246766199464,2,2,Internal
BAC,C,0.4802566790932167,63,7.806476807012446e-05,2,2,Internal
BAC,CFG,0.563025361670482,63,1.9019460765452576e-06,2,2,Internal
BAC,COF,0.5053635830687518,63,2.7975357060753576e-05,2,2,Internal
BAC,FITB,0.4363943672598079,63,0.0003914569123173434,2,2,Internal
BAC,GS,0.4349570010381271,63,0.00041121633406106527,2,2,Internal
BAC,HBAN,0.5152772560380893,63,1.8236714050568957e-05,2,2,Internal
BAC,JPM,0.6749701494469346,63,1.785118038092519e-09,2,2,Internal
BAC,KEY,0.45754969245647015,63,0.0001848183527791227,2,2,Internal
BAC,MS,0.6435054057816723,63,1.6896963639585854e-08,2,2,Internal
BAC,MTB,0.5643172334904785,63,1.7802411444958212e-06,2,2,Internal
BAC,NTRS,0.5728545171777157,63,1.1418179125034798e-06,2,2,Internal
BAC,PNC,0.4970502309450253,63,3.964807268895228e-05,2,2,Internal
BAC,RF,0.45837796036914474,63,0.00017928656837729308,2,2,Internal
BAC,RJF,0.47357679684207143,63,0.00010122758823884213,2,2,Internal
BAC,SCHW,0.42350148414885,63,0.000604203751311613,2,2,Internal
BAC,STT,0.5020335935617436,63,3.220411759839626e-05,2,2,Internal
BAC,SYF,0.5546818884575393,63,2.8959726396146184e-06,2,2,Internal
BAC,TFC,0.46300275933846824,63,0.00015109011850522185,2,2,Internal
BAC,USB,0.5837437082897584,63,6.361324797610567e-07,2,2,Internal
BAC,WFC,0.6482202429185588,63,1.226649330333886e-08,2,2,Internal
BALL,BDX,0.5664555720413246,63,1.5946820118178698e-06,3,0,External
BALL,BF-B,0.40096739725929537,63,0.0012394548639975379,3,0,External
BALL,BLDR,0.411281211488517,63,0.0008976109491483302,3,0,External
BALL,CCI,0.449168941749365,63,0.0002502688531762797,3,3,Internal
BALL,COO,0.41119440638737426,63,0.0009000907392595629,3,0,External
BALL,CRL,0.43292719263974183,63,0.0004406677956567018,3,0,External
BALL,DD,0.40760186386089836,63,0.0010083093652272941,3,0,External
BALL,DHI,0.44648912950974007,63,0.00027529351213796227,3,0,External
BALL,DOV,0.412406532099204,63,0.0008660173664703352,3,0,External
BALL,DPZ,0.5129095958206412,63,2.0223433140432124e-05,3,3,Internal
BALL,DVA,0.4722766604781998,63,0.00010641250334186741,3,0,External
BALL,EPAM,0.406807792603843,63,0.0010337583802272194,3,1,External
BALL,EQR,0.4087595300251118,63,0.0009722195519358513,3,1,External
BALL,ESS,0.4223701221890236,63,0.0006271493701598349,3,1,External
BALL,EXR,0.4410517446250609,63,0.0003332233392323834,3,1,External
BALL,FIS,0.6582359242613355,63,6.097029003727798e-09,3,3,Internal
BALL,GIS,0.4669774052450949,63,0.0001301726446953349,3,0,External
BALL,GPC,0.5092870028769992,63,2.365497934376427e-05,3,0,External
BALL,HAS,0.47302246465000997,63,0.00010340915745023288,3,0,External
BALL,HSIC,0.5628298168069555,63,1.9210327115728955e-06,3,3,Internal
BALL,HST,0.4678743476551,63,0.00012583616414891288,3,2,External
BALL,IFF,0.4763751891872412,63,9.084664935286521e-05,3,0,External
BALL,INVH,0.41190247408313396,63,0.0008800425002804062,3,1,External
BALL,IQV,0.4557028625261968,63,0.00019772019461558103,3,0,External
BALL,IT,0.47908699399756677,63,8.173035904195272e-05,3,3,Internal
BALL,JKHY,0.4075063969801386,63,0.001011338779897885,3,1,External
BALL,JNJ,0.4025203251900073,63,0.0011814444466403562,3,3,Internal
BALL,KHC,0.42415601838412925,63,0.0005912791948555175,3,1,External
BALL,LEN,0.4463591849468859,63,0.0002765631378358539,3,0,External
BALL,LNT,0.43209346711481533,63,0.0004533109645640518,3,3,Internal
BALL,LYB,0.4067490173086057,63,0.0010356648845093884,3,0,External
BALL,MAS,0.4104650790496691,63,0.0009211713352486534,3,0,External
BALL,MDLZ,0.43387187525245247,63,0.00042673021739407226,3,1,External
BALL,MHK,0.45673572340275226,63,0.0001904065453626655,3,0,External
BALL,MKC,0.576449060752695,63,9.435129196449291e-07,3,1,External
BALL,MTD,0.44486660307612375,63,0.0002915348277089391,3,0,External
BALL,NFLX,-0.4486534354560415,63,0.00025491488526163854,3,18,External
BALL,NVR,0.49144791509653196,63,4.989868111413442e-05,3,0,External
BALL,O,0.4411768643656455,63,0.00033177405498435443,3,3,Internal
BALL,OMC,0.5012158355193496,63,3.332941417663152e-05,3,0,External
BALL,PAYC,0.4596959638813392,63,0.00017079598156377035,3,1,External
BALL,PAYX,0.4585270717548491,63,0.00017830695730748714,3,1,External
BALL,PCAR,0.41861969426808926,63,0.000708976246148565,3,0,External
BALL,PH,0.42184820663515954,63,0.0006379984737587168,3,0,External
BALL,PHM,0.47530401105214404,63,9.469867786254801e-05,3,0,External
BALL,PKG,0.4648980148079186,63,0.0001407588898311346,3,0,External
BALL,PLD,0.44220070209848583,63,0.0003201289654078076,3,1,External
BALL,POOL,0.4538013164002553,63,0.00021186135764888353,3,0,External
BALL,PPG,0.4208645818004968,63,0.0006589087427138295,3,0,External
BALL,PSA,0.5151200910685886,63,1.8362760520450833e-05,3,1,External
BALL,RMD,0.46813068294812543,63,0.00012462145893740856,3,3,Internal
BALL,ROK,0.486571675395055,63,6.0758667321641e-05,3,0,External
BALL,RVTY,0.47696900250441215,63,8.877391138728472e-05,3,0,External
BALL,SBAC,0.5614639838096305,63,2.0594319510709954e-06,3,3,Internal
BALL,SJM,0.49765385295134823,63,3.866852061129474e-05,3,0,External
BALL,SO,0.44217869452268854,63,0.00032037530663094846,3,3,Internal
BALL,STE,0.49926093491326357,63,3.616862364190065e-05,3,0,External
BALL,STZ,0.5371930531751519,63,6.743939876554674e-06,3,0,External
BALL,SW,0.4303804134049477,63,0.0004803297891713615,3,0,External
BALL,TDG,0.5146949395543513,63,1.8707796372959503e-05,3,3,Internal
BALL,TECH,0.44648078169461597,63,0.00027537491434811154,3,0,External
BALL,TMO,0.4559131024149935,63,0.00019621097038633942,3,0,External
BALL,UDR,0.4127327601024421,63,0.000857048238700108,3,1,External
BALL,VICI,0.5171199412812764,63,1.6817576457306045e-05,3,3,Internal
BALL,VRTX,0.460280140220897,63,0.0001671519343735209,3,3,Internal
BALL,VTRS,0.4354131156353275,63,0.00040484996522926456,3,0,External
BALL,WY,0.4912639071315171,63,5.0273574147551975e-05,3,0,External
BALL,YUM,0.49641206921388376,63,4.070859153653023e-05,3,3,Internal
BALL,ZBH,0.5539013466533813,63,3.0104027389525614e-06,3,0,External
BALL,ZBRA,0.5074973627465751,63,2.5542598620541507e-05,3,3,Internal
BALL,ZTS,0.6347072332014522,63,3.02740335043005e-08,3,3,Internal
BAX,BDX,0.4144478129007946,63,0.0008112615179730605,1,0,External
BAX,BMY,0.6076197455496385,63,1.6325899936667618e-07,1,0,External
BAX,CHRW,-0.6526999171177142,63,9.00161790629707e-09,1,7,External
BAX,CI,0.7174110818162264,63,5.367716948438701e-11,1,1,Internal
BAX,CPT,0.4258518062502285,63,0.000558952078379411,1,1,Internal
BAX,DHR,0.530350753490187,63,9.269098495286135e-06,1,0,External
BAX,EBAY,-0.6764723702058566,63,1.5925305259222305e-09,1,7,External
BAX,EPAM,0.4015973132405697,63,0.0012156219420632578,1,1,Internal
BAX,EQR,0.4937461385141496,63,4.542881749676197e-05,1,1,Internal
BAX,ESS,0.44163111295900886,63,0.00032656059407848014,1,1,Internal
BAX,EXR,0.7661544151686286,63,3.9872504824008134e-13,1,1,Internal
BAX,FTV,0.4619273016951708,63,0.00015725742707722886,1,0,External
BAX,HII,-0.4712076122947187,63,0.00011085758581555568,1,7,External
BAX,IP,0.7736640317217498,63,1.685268811178385e-13,1,1,Internal
BAX,KIM,0.4042786572211407,63,0.0011187212052608413,1,1,Internal
BAX,LW,0.4077263931751027,63,0.0010043700271205856,1,0,External
